src_ip,dst_ip,src_port,dst_port,protocol,outbound_byte_ratio,duration,packets_per_second,bytes_per_second,inter_packet_arrival_mean,inter_packet_arrival_std,total_packets,total_bytes,packet_size_avg,packet_size_std,Label,Attack,scenario,split,dataset_id,row_in_window,is_seeded_ddos,burst_id,burst_phase,source_dataset
59.166.0.5,149.171.126.2,38595,6881,TCP,0.516332,0.021,1619.047619,151619.047619,1,2,34,3184,93.647059,103.100717,0,Benign,normal,train,6,30106,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.5,44348,7359,TCP,0.374514,0.409,141.809291,20107.579462,13.517241,22.528328,58,8224,141.793103,223.973998,0,Benign,normal,train,6,30107,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.2,28799,25,TCP,0.082912,1.108,84.837545,36792.418773,23.765957,47.319967,94,40766,433.680851,522.155787,0,Benign,normal,train,6,30108,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.6,5061,25,TCP,0.080917,0.027,3407.407407,1499481.481481,0,0.751809,92,40486,440.065217,525.679594,0,Benign,normal,train,6,30109,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.0,46251,21,TCP,0.955446,0.016,250,12625,24.75,42.360801,4,202,50.5,0,0,Benign,normal,train,6,30110,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.5,25365,21378,TCP,0.936994,0.077,1740.25974,809246.753247,0,1,134,62312,465.014925,558.985841,0,Benign,normal,train,6,30111,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.0,18279,21,TCP,0.57545,0.873,100.801833,6429.553265,17,48.786991,88,5613,63.784091,0,0,Benign,normal,train,6,30112,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.6,23890,63888,TCP,0.928501,0.036,3388.888889,1404055.555556,0,0,122,50546,414.311475,521.452098,0,Benign,normal,train,6,30113,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.4,35860,21,TCP,0.577468,0.586,129.692833,8315.699659,13.486842,37.654591,76,4873,64.118421,0,0,Benign,normal,train,6,30114,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.4,57071,21,TCP,0.577468,0.545,139.449541,8941.284404,12,41.985586,76,4873,64.118421,0,0,Benign,normal,train,6,30115,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.4,62144,6881,TCP,0.961806,1.793,60.234244,40186.279978,39.907407,253.252126,108,72054,667.166667,579.934418,0,Benign,normal,train,6,30116,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.0,44952,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,30117,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.8,60172,20390,TCP,0.926879,0.042,2904.761905,1171571.428571,0,1,122,49206,403.327869,528.04191,0,Benign,normal,train,6,30118,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.1,15836,33843,TCP,0.367665,0.005,7200,1336000,0,0,36,6680,185.555556,163.710072,0,Benign,normal,train,6,30119,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.0,5569,53,UDP,0.554054,0.001,4000,296000,0,0,4,296,74,0,0,Benign,normal,train,6,30120,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.7,51732,21,TCP,0.642466,0.002,6000,365000,0,0,12,730,60.833333,0,0,Benign,normal,train,6,30121,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.9,11379,143,TCP,0.662176,1.808,137.168142,12809.734513,14,23.51338,248,23160,93.387097,135.113203,0,Benign,normal,train,6,30122,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.5,51165,5190,TCP,0.540338,0.005,7200,639600,0,0,36,3198,88.833333,77.328225,0,Benign,normal,train,6,30123,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.8,46207,80,TCP,0.983025,20.145,54.50484,54935.517498,47.061931,114.8711,1098,1106676,1007.901639,566.046243,0,Benign,normal,train,6,30124,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.2,64583,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,30125,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.7,27913,65448,TCP,0.930581,0.028,4357.142857,1851071.428571,0,0,122,51830,424.836066,531.119259,0,Benign,normal,train,6,30126,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.3,1190,5190,TCP,0.691913,0.153,300.653595,40732.026144,6.521739,12.010392,46,6232,135.478261,256.126999,0,Benign,normal,train,6,30127,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.3,55761,21,TCP,0.955446,0.011,363.636364,18363.636364,7.75,12.070108,4,202,50.5,0,0,Benign,normal,train,6,30128,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.5,54151,6881,TCP,0.516332,0.351,96.866097,9071.225071,21.588235,39.028736,34,3184,93.647059,103.100717,0,Benign,normal,train,6,30129,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.0,51769,21,TCP,0.580273,7.534,9.02575,574.595169,209.279412,309.475569,68,4329,63.661765,0,0,Benign,normal,train,6,30130,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.6,50890,22,TCP,0.510716,0.017,14705.882353,1520588.235294,0,0,250,25850,103.4,117.488103,0,Benign,normal,train,6,30131,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.4,46862,5190,TCP,0.691913,0.006,7666.666667,1038666.666667,0,0,46,6232,135.478261,256.126999,0,Benign,normal,train,6,30132,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.3,19308,53,UDP,0.554795,0.001,4000,292000,0,0,4,292,73,0,0,Benign,normal,train,6,30133,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.5,21796,9078,TCP,0.941856,0.039,4666.666667,2281692.307692,0,0,182,88986,488.934066,563.958777,0,Benign,normal,train,6,30134,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.4,1818,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,30135,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.8,2714,47396,TCP,0.381566,0.402,144.278607,20079.60199,13.517241,21.528843,58,8072,139.172414,223.973998,0,Benign,normal,train,6,30136,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.2,54635,21,TCP,0.575752,2.203,39.945529,2549.704948,45.488636,88.00142,88,5617,63.829545,0,0,Benign,normal,train,6,30137,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.5,14008,12449,TCP,0.414371,0.192,239.583333,34791.666667,8,17.528858,46,6680,145.217391,153.169908,0,Benign,normal,train,6,30138,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.4,1434,111,UDP,0.354545,0.003,2666.666667,293333.333333,0,0,8,880,110,64,0,Benign,normal,train,6,30139,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.6,9792,34637,TCP,0.925966,0.023,4695.652174,1868695.652174,0,0,108,42980,397.962963,526.94334,0,Benign,normal,train,6,30140,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.2,41772,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,30141,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.1,29519,5190,TCP,0.68587,0.003,8000,1099333.333333,0,0,24,3298,137.416667,194.575321,0,Benign,normal,train,6,30142,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.0,16678,7645,TCP,0.929509,0.049,2693.877551,1132000,0,1,132,55468,420.212121,533.517014,0,Benign,normal,train,6,30143,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.1,1630,45510,TCP,0.954152,0.244,81.967213,37901.639344,29.2,62.114089,20,9248,462.4,552.200371,0,Benign,normal,train,6,30144,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.3,40398,9417,TCP,0.942213,0.048,3291.666667,1640375,0,0,158,78738,498.341772,571.535893,0,Benign,normal,train,6,30145,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.0,22970,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,30146,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.4,39886,21,TCP,0.580079,0.013,5230.769231,332846.153846,0,0,68,4327,63.632353,0,0,Benign,normal,train,6,30147,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.9,53259,21,TCP,0.609261,0.002,10000,615500,0,0,20,1231,61.55,0,0,Benign,normal,train,6,30148,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.9,61411,5190,TCP,0.669095,0.195,174.358974,19712.820513,11.529412,23.539998,34,3844,113.058824,166.500475,0,Benign,normal,train,6,30149,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.6,16114,22,TCP,0.599398,0.009,6444.444444,1034000,0,0,58,9306,160.448276,220.689655,0,Benign,normal,train,6,30150,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.1,36032,35838,TCP,0.936762,0.126,1095.238095,503761.904762,1,2,138,63474,459.956522,546.423218,0,Benign,normal,train,6,30151,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.0,22986,21,TCP,0.575752,0.019,4631.578947,295631.578947,0,0,88,5617,63.829545,0,0,Benign,normal,train,6,30152,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.5,4037,21,TCP,0.955446,0.001,4000,202000,0,0,4,202,50.5,0,0,Benign,normal,train,6,30153,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.2,51903,53,UDP,0.554795,0.001,4000,292000,0,0,4,292,73,0,0,Benign,normal,train,6,30154,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.4,42405,3433,TCP,0.928501,0.094,1297.87234,537723.404255,1,2,122,50546,414.311475,521.452098,0,Benign,normal,train,6,30155,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.0,36440,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,30156,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.1,58216,21,TCP,0.609261,0.369,54.200542,3336.04336,19.55,45.540614,20,1231,61.55,0,0,Benign,normal,train,6,30157,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.6,4142,111,UDP,0.36036,0.004,2000,222000,1,1,8,888,111,64,0,Benign,normal,train,6,30158,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.9,52838,51602,TCP,0.939313,0.08,1825,872925,0,1,146,69834,478.315068,566.067013,0,Benign,normal,train,6,30159,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.7,58046,21,TCP,0.579318,0.589,95.076401,6025.466893,18.482143,56.468225,56,3549,63.375,0,0,Benign,normal,train,6,30160,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.1,19350,17539,UDP,0.372549,0.001,8000,816000,0,0,8,816,102,55.425626,0,Benign,normal,train,6,30161,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.4,24559,22,TCP,0.574688,0.051,2352.941176,273294.117647,0,4,120,13938,116.15,161.750425,0,Benign,normal,train,6,30162,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.2,13651,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,30163,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.9,16219,50570,TCP,0.045338,0.532,41.353383,17578.947368,62.272727,170.851659,22,9352,425.090909,536.660935,0,Benign,normal,train,6,30164,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.6,17707,21,TCP,0.583417,0.008,6000,375375,0,0,48,3003,62.5625,0,0,Benign,normal,train,6,30165,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.0,16124,34391,TCP,0.398211,0.989,55.611729,7688.574317,37.109091,55.637846,55,7604,138.254545,229.563053,0,Benign,normal,train,6,30166,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.1,15125,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,30167,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.1,18455,80,TCP,0.865509,1.076,27.881041,10918.215613,83.4,281.78616,30,11748,391.6,466.754754,0,Benign,normal,train,6,30168,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.1,50700,65017,UDP,0.365385,0.002,4000,416000,0,0,8,832,104,55.425626,0,Benign,normal,train,6,30169,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.0,9015,6791,TCP,0.926709,0.079,1544.303797,624177.21519,1,2,122,49310,404.180328,521.452098,0,Benign,normal,train,6,30170,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.7,16751,22,TCP,0.676806,3.188,293.601004,35762.860728,6.542735,22.113545,936,114012,121.807692,155.537849,0,Benign,normal,train,6,30171,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.9,43539,43596,TCP,0.902975,0.018,5000,1583777.777778,0,0,90,28508,316.755556,468.923714,0,Benign,normal,train,6,30172,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.1,22661,21,TCP,0.600114,0.221,126.696833,7932.126697,17.928571,33.930526,28,1753,62.607143,0,0,Benign,normal,train,6,30173,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.2,13541,80,TCP,0.857914,1.195,26.778243,9917.991632,81.8125,252.936929,32,11852,370.375,457.924048,0,Benign,normal,train,6,30174,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.7,41830,19414,TCP,0.034602,0.494,40.48583,18720.647773,79.7,114.824257,20,9248,462.4,552.200371,0,Benign,normal,train,6,30175,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.1,14651,21,TCP,0.579318,0.754,74.270557,4706.896552,26.482143,66.459572,56,3549,63.375,0,0,Benign,normal,train,6,30176,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.3,58993,59813,TCP,0.407407,0.594,97.643098,12727.272727,20.517241,34.524475,58,7560,130.344828,141.688946,0,Benign,normal,train,6,30177,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.9,17792,5190,TCP,0.550763,0.821,63.337393,5590.742996,32.692308,61.237099,52,4590,88.269231,85.270194,0,Benign,normal,train,6,30178,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.0,12069,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,30179,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.6,24141,42523,TCP,0.858907,0.024,583.333333,94500,3.571429,8.217701,14,2268,162,246.348683,0,Benign,normal,train,6,30180,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.4,32993,21,TCP,0.609261,0.056,357.142857,21982.142857,4.45,6.02059,20,1231,61.55,0,0,Benign,normal,train,6,30181,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.8,56306,60867,UDP,0.365385,0.14,57.142857,5942.857143,24.5,34.091788,8,832,104,55.425626,0,Benign,normal,train,6,30182,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.2,21236,5190,TCP,0.541022,0.006,7666.666667,711000,0,0,46,4266,92.73913,90.166827,0,Benign,normal,train,6,30183,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.0,38565,80,TCP,0.984505,9.826,108.487686,112457.968655,24.596623,49.44486,1066,1105012,1036.596623,557.16751,0,Benign,normal,train,6,30184,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.4,41506,38775,TCP,0,0.001,2000,112000,0,0,2,112,56,0,0,Benign,normal,train,6,30185,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.6,15515,16299,TCP,0.915927,0.024,4083.333333,1473916.666667,0,0,98,35374,360.959184,491.046386,0,Benign,normal,train,6,30186,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.9,26934,6881,TCP,0.516332,0.013,2615.384615,244923.076923,0,1,34,3184,93.647059,103.100717,0,Benign,normal,train,6,30187,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.1,40115,6881,TCP,0.516332,0.021,1619.047619,151619.047619,1,2,34,3184,93.647059,103.100717,0,Benign,normal,train,6,30188,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.9,54701,24863,TCP,0.916929,0.02,4900,1780400,0,0,98,35608,363.346939,504.900177,0,Benign,normal,train,6,30189,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.3,12021,143,TCP,0.680828,3.012,82.337317,8111.553785,23.508065,93.510737,248,24432,98.516129,145.679913,0,Benign,normal,train,6,30190,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.0,17723,25,TCP,0.082851,0.027,3481.481481,1510962.962963,0,0.743768,94,40796,434,522.155787,0,Benign,normal,train,6,30191,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.7,44070,6932,TCP,0.376712,0.374,155.080214,21860.962567,12.517241,21.528843,58,8176,140.965517,223.973998,0,Benign,normal,train,6,30192,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.1,41503,22481,TCP,0.045338,0.048,458.333333,194833.333333,4.909091,14.456546,22,9352,425.090909,536.660935,0,Benign,normal,train,6,30193,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.7,20298,21,TCP,0.575752,1.234,71.312804,4551.863857,24.977273,67.848507,88,5617,63.829545,0,0,Benign,normal,train,6,30194,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.1,53461,111,UDP,0.348624,0.594,13.468013,1468.013468,171,245.188703,8,872,109,64,0,Benign,normal,train,6,30195,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.2,3135,21,TCP,0.577294,0.016,4750,304437.5,0,0,76,4871,64.092105,0,0,Benign,normal,train,6,30196,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.5,10087,5190,TCP,0.546778,0.307,149.837134,14762.214984,13.521739,25.00499,46,4532,98.521739,93.869233,0,Benign,normal,train,6,30197,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.8,36045,6881,TCP,0.516332,0.018,1888.888889,176888.888889,0.529412,1.631226,34,3184,93.647059,103.100717,0,Benign,normal,train,6,30198,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.5,58991,21191,TCP,0.878778,0.009,8222.222222,2139333.333333,0,0,74,19254,260.189189,420.166387,0,Benign,normal,train,6,30199,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.5,38941,80,TCP,0.857914,1.008,31.746032,11757.936508,69.125,253.063079,32,11852,370.375,457.924048,0,Benign,normal,train,6,30200,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.2,6308,21,TCP,0.579081,2.923,19.158399,1213.479302,96.410714,178.500328,56,3547,63.339286,0,0,Benign,normal,train,6,30201,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.4,9415,80,TCP,0.865509,1.01,29.70297,11631.683168,78.2,267.585052,30,11748,391.6,466.754754,0,Benign,normal,train,6,30202,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.3,13159,31028,TCP,0.855072,0.155,90.322581,14245.16129,26.571429,57.843032,14,2208,157.714286,246.348683,0,Benign,normal,train,6,30203,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.8,24447,80,TCP,0.982563,1.716,645.687646,645219.114219,3.34657,4.544497,1108,1107196,999.274368,568.492232,0,Benign,normal,train,6,30204,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.7,15229,21,TCP,0.955446,0.045,88.888889,4488.888889,22.75,32.35255,4,202,50.5,0,0,Benign,normal,train,6,30205,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.8,59174,21292,TCP,0.914254,0.069,1449.275362,517536.231884,1,2,100,35710,357.1,501.414347,0,Benign,normal,train,6,30206,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.3,20982,21,TCP,0.583417,1.595,30.094044,1882.758621,61.958333,118.484433,48,3003,62.5625,0,0,Benign,normal,train,6,30207,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.6,45988,5190,TCP,0.546778,0.005,9200,906400,0,0,46,4532,98.521739,93.869233,0,Benign,normal,train,6,30208,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.6,27141,25379,TCP,0.933578,0.046,3000,1313739.130435,0,0,138,60432,437.913043,544.750348,0,Benign,normal,train,6,30209,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.4,60892,5190,TCP,0.691913,0.007,6571.428571,890285.714286,0,0,46,6232,135.478261,256.126999,0,Benign,normal,train,6,30210,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.4,56025,22,TCP,0.574688,0.01,12000,1393800,0,0,120,13938,116.15,161.750425,0,Benign,normal,train,6,30211,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.3,8831,7118,TCP,0.917016,0.066,1424.242424,521090.909091,1,1.571014,94,34392,365.87234,510.195686,0,Benign,normal,train,6,30212,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.3,29538,21,TCP,0.609261,0.051,392.156863,24137.254902,2.45,4.030819,20,1231,61.55,0,0,Benign,normal,train,6,30213,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.3,14992,35210,TCP,0.856296,0.01,7000,1551800,0,0,70,15518,221.685714,383.802564,0,Benign,normal,train,6,30214,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.8,12855,11595,TCP,0.40569,0.342,169.590643,22198.830409,11.517241,18.006935,58,7592,130.896552,141.688946,0,Benign,normal,train,6,30215,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.8,53411,53950,TCP,0.872835,0.037,2054.054054,518162.162162,0,2,76,19172,252.263158,415.621816,0,Benign,normal,train,6,30216,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.8,63093,21,TCP,0.955446,0.001,4000,202000,0,0,4,202,50.5,0,0,Benign,normal,train,6,30217,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.6,10483,8208,TCP,0.900951,0.033,2484.848485,777696.969697,0,1,82,25664,312.97561,477.53494,0,Benign,normal,train,6,30218,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.6,44417,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,30219,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.3,10718,111,UDP,0.348624,0.123,65.04065,7089.430894,29.5,42.857321,8,872,109,64,0,Benign,normal,train,6,30220,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.2,59009,6881,TCP,0.956666,4.347,23.464458,14609.15574,98.745098,605.259735,102,63506,622.607843,569.914487,0,Benign,normal,train,6,30221,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.0,18924,16691,TCP,0.887004,0.042,1857.142857,513714.285714,0,1,78,21576,276.615385,441.260014,0,Benign,normal,train,6,30222,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.9,19795,58684,TCP,0.90862,0.014,6428.571429,2149571.428571,0,0,90,30094,334.377778,485.337324,0,Benign,normal,train,6,30223,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.4,24284,59959,TCP,0.911283,0.037,2594.594595,901135.135135,0,1,96,33342,347.3125,492.168288,0,Benign,normal,train,6,30224,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.4,50227,64310,TCP,0.034602,0.222,90.09009,41657.657658,35.6,62.037408,20,9248,462.4,552.200371,0,Benign,normal,train,6,30225,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.4,15947,5190,TCP,0.593565,18.823,25.925729,4263.082399,76,166.519051,488,80244,164.434426,260.518742,0,Benign,normal,train,6,30226,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.0,13538,53,UDP,0.554054,0.001,4000,296000,0,0,4,296,74,0,0,Benign,normal,train,6,30227,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.0,24190,6881,TCP,0.516332,0.3,113.333333,10613.333333,18.058824,33.489192,34,3184,93.647059,103.100717,0,Benign,normal,train,6,30228,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.0,19704,80,TCP,0.865509,1.005,29.850746,11689.552239,77.8,267.904386,30,11748,391.6,466.754754,0,Benign,normal,train,6,30229,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.7,23962,36534,TCP,0.856373,0.002,7000,1114000,0,0,14,2228,159.142857,246.348683,0,Benign,normal,train,6,30230,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.2,48531,21,TCP,0.955446,0.001,4000,202000,0,0,4,202,50.5,0,0,Benign,normal,train,6,30231,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.5,38224,49352,TCP,0.954152,0.01,2000,924800,0.6,1.113553,20,9248,462.4,552.200371,0,Benign,normal,train,6,30232,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.9,58915,53,UDP,0.554795,0.001,4000,292000,0,0,4,292,73,0,0,Benign,normal,train,6,30233,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.5,48765,21,TCP,0.642466,0.089,134.831461,8202.247191,9.083333,12.086207,12,730,60.833333,0,0,Benign,normal,train,6,30234,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.3,17672,21,TCP,0.575752,1.084,81.180812,5181.734317,21.488636,57.505927,88,5617,63.829545,0,0,Benign,normal,train,6,30235,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.8,30209,111,UDP,0.354545,0.087,91.954023,10114.942529,23,33,8,880,110,64,0,Benign,normal,train,6,30236,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.0,57196,55090,TCP,0.924794,0.02,5700,2253800,0,0,114,45076,395.403509,520.76928,0,Benign,normal,train,6,30237,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.3,47445,53,UDP,0.554795,0.001,4000,292000,0,0,4,292,73,0,0,Benign,normal,train,6,30238,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.9,2045,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,30239,0,,,NF-UNSW-NB15-v3-Benign
